"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,5.3847041070698e-06,7234,110,67,0.609090909090909,0.00926181918717169,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"ISS IEA,IEA,IMP,ISS ISO NAS,IBA,IDA TAS,IEA,IMP ISS IEA,IEA,IEA,IEP ISS TAS,IGI TAS IEA,IBA IEA,ISS IEA,ISS IEA,TAS NAS,IEA,ISS IEA,IEP,TAS,ISS IBA IEA,ISS IEA,IMP ISS,IEA,ISS,IEA,ISS,IMP TAS,IEA,TAS IEA,IDA TAS IEA,ISS,ISS IEA,IBA IEA,ISS IEA,IEA,ISS TAS IEA,IMP IEA,IBA IEA,TAS,IEA,IEA,IEA,IEA,IEA,ISS IEA,IBA,IEA,IEA,IGI IBA IEA,ISS IBA TAS IEA,IDA ISS IEA,IEA,ISS IBA TAS IEA,IBA IEA,TAS IEA,IEA,IMP ISS IBA IEA,IEA,IDA IMP ISS IBA TAS IEA,ISS IBA IEA,IDA NAS IEA,IEA,IDA IEP IBA IEA,IDA IMP IEP ISS IEA,ISS IEA,IEA","RTN4R,HIRA,DGCR2,GRIN1,PLPPR4,MT3,SLC24A2,GRM5,COMT,HTR2A,AQP4,SNCA,CNTN1,ADCY7,PLD6,ATP2A3,CPLX2,SLC4A10,DHRS2,OPCML,THY1,NBL1,PDE2A,PCDHGB6,FAM107A,ST3GAL1,EPPK1,LGI1,NECAB1,PCDHA4,ADRA2A,MGLL,FBXO32,GAS7,DLX1,GLDN,DLX2,RAPGEF3,DPPA4,ADAMTS4,RNASEH2B,KCNJ10,NDRG1,TSPO,NEGR1,NR4A3,PLEKHG4,GABRB1,PCDHGA9,TBXA2R,PLXND1,RNF112,SLC17A7,NR4A2,OLIG1,MOBP,CLDN11,ADRB1,KCNC2,PDGFRA,MEIS2,HOPX,RNF128,HOXA7,SFRP1,SIK1,HMX3","RTN4R,HIRA,DGCR2,GRIN1,PLPPR4,MT3,SLC24A2,GRM5,COMT,HTR2A,AQP4,SNCA,CNTN1,ADCY7,PLD6,ATP2A3,CPLX2,SLC4A10,DHRS2,OPCML,THY1,NBL1,PDE2A,PCDHGB6,FAM107A,ST3GAL1,EPPK1,LGI1,NECAB1,PCDHA4,ADRA2A,MGLL,FBXO32,GAS7,DLX1,GLDN,DLX2,RAPGEF3,DPPA4,ADAMTS4,RNASEH2B,KCNJ10,NDRG1,TSPO,NEGR1,NR4A3,PLEKHG4,GABRB1,PCDHGA9,TBXA2R,PLXND1,RNF112,SLC17A7,NR4A2,OLIG1,MOBP,CLDN11,ADRB1,KCNC2,PDGFRA,MEIS2,HOPX,RNF128,HOXA7,SFRP1,SIK1,HMX3","ENSG00000040608,ENSG00000100084,ENSG00000070413,ENSG00000176884,ENSG00000117600,ENSG00000087250,ENSG00000155886,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000171885,ENSG00000145335,ENSG00000018236,ENSG00000121281,ENSG00000179598,ENSG00000074370,ENSG00000145920,ENSG00000144290,ENSG00000100867,ENSG00000183715,ENSG00000154096,ENSG00000158747,ENSG00000186642,ENSG00000253305,ENSG00000168309,ENSG00000008513,ENSG00000261150,ENSG00000108231,ENSG00000123119,ENSG00000204967,ENSG00000150594,ENSG00000074416,ENSG00000156804,ENSG00000007237,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000079337,ENSG00000121570,ENSG00000158859,ENSG00000136104,ENSG00000177807,ENSG00000104419,ENSG00000100300,ENSG00000172260,ENSG00000119508,ENSG00000196155,ENSG00000163288,ENSG00000261934,ENSG00000006638,ENSG00000004399,ENSG00000128482,ENSG00000104888,ENSG00000153234,ENSG00000184221,ENSG00000168314,ENSG00000013297,ENSG00000043591,ENSG00000166006,ENSG00000134853,ENSG00000134138,ENSG00000171476,ENSG00000133135,ENSG00000122592,ENSG00000104332,ENSG00000142178,ENSG00000188620","GO:BP - multicellular organismal process"
"query_1",TRUE,5.3847041070698e-06,753,110,19,0.172727272727273,0.0252324037184595,"GO:0007268","GO:BP","chemical synaptic transmission",21017,2796,"ISS IEA,ISS ISO IBA NAS,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IBA TAS,IBA TAS IEA,IDA IMP IBA TAS IEA,IEA,ISS IBA IEA,ISS IEA,ISS,ISS IEA,IEA,IEA,TAS NAS,IBA,IBA","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","ENSG00000242259,ENSG00000176884,ENSG00000117600,ENSG00000155886,ENSG00000168959,ENSG00000093010,ENSG00000120251,ENSG00000102468,ENSG00000145335,ENSG00000180155,ENSG00000145920,ENSG00000144290,ENSG00000168309,ENSG00000108231,ENSG00000150594,ENSG00000177807,ENSG00000170579,ENSG00000125675,ENSG00000104888","GO:BP - chemical synaptic transmission"
"query_1",TRUE,5.3847041070698e-06,3985,110,47,0.427272727272727,0.0117942283563363,"GO:0048731","GO:BP","system development",21017,12988,"ISS IEA,NAS,IBA,IDA TAS,IEA,IEA,IGI,IBA IEA,IEA,IEA,TAS,ISS IBA IEA,ISS IEA,ISS,IEA,IMP TAS,TAS IEA,IBA IEA,ISS IEA,IEA,ISS TAS IEA,IMP IEA,IBA IEA,TAS,IEA,IEA,IEA,IEA,IBA,IEA,IEA,IGI IEA,ISS IBA TAS IEA,IDA IEA,IEA,ISS IBA TAS IEA,IBA IEA,TAS IEA,IEA,IEA,ISS IBA IEA,IBA IEA,NAS IEA,IEP IEA,ISS IEA,ISS IEA,IEA","RTN4R,GRIN1,PLPPR4,MT3,GRM5,COMT,SNCA,CNTN1,CPLX2,SLC4A10,OPCML,THY1,NBL1,PDE2A,PCDHGB6,LGI1,PCDHA4,GAS7,DLX1,GLDN,DLX2,RAPGEF3,DPPA4,ADAMTS4,KCNJ10,NDRG1,TSPO,NEGR1,PLEKHG4,GABRB1,PCDHGA9,TBXA2R,PLXND1,RNF112,SLC17A7,NR4A2,OLIG1,MOBP,CLDN11,KCNC2,PDGFRA,MEIS2,HOPX,HOXA7,SFRP1,SIK1,HMX3","RTN4R,GRIN1,PLPPR4,MT3,GRM5,COMT,SNCA,CNTN1,CPLX2,SLC4A10,OPCML,THY1,NBL1,PDE2A,PCDHGB6,LGI1,PCDHA4,GAS7,DLX1,GLDN,DLX2,RAPGEF3,DPPA4,ADAMTS4,KCNJ10,NDRG1,TSPO,NEGR1,PLEKHG4,GABRB1,PCDHGA9,TBXA2R,PLXND1,RNF112,SLC17A7,NR4A2,OLIG1,MOBP,CLDN11,KCNC2,PDGFRA,MEIS2,HOPX,HOXA7,SFRP1,SIK1,HMX3","ENSG00000040608,ENSG00000176884,ENSG00000117600,ENSG00000087250,ENSG00000168959,ENSG00000093010,ENSG00000145335,ENSG00000018236,ENSG00000145920,ENSG00000144290,ENSG00000183715,ENSG00000154096,ENSG00000158747,ENSG00000186642,ENSG00000253305,ENSG00000108231,ENSG00000204967,ENSG00000007237,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000079337,ENSG00000121570,ENSG00000158859,ENSG00000177807,ENSG00000104419,ENSG00000100300,ENSG00000172260,ENSG00000196155,ENSG00000163288,ENSG00000261934,ENSG00000006638,ENSG00000004399,ENSG00000128482,ENSG00000104888,ENSG00000153234,ENSG00000184221,ENSG00000168314,ENSG00000013297,ENSG00000166006,ENSG00000134853,ENSG00000134138,ENSG00000171476,ENSG00000122592,ENSG00000104332,ENSG00000142178,ENSG00000188620","GO:BP - system development"
"query_1",TRUE,5.3847041070698e-06,4658,110,52,0.472727272727273,0.0111635895234006,"GO:0007275","GO:BP","multicellular organism development",21017,2802,"ISS IEA,IEA,NAS,IBA,IDA TAS,IEA,IEA,IGI,IBA IEA,ISS IEA,IEA,IEA,TAS,ISS IBA IEA,ISS IEA,ISS,IEA,IMP TAS,IEA,TAS IEA,IBA IEA,ISS IEA,IEA,ISS TAS IEA,IMP IEA,IBA IEA,TAS,IEA,IEA,IEA,IEA,IEA,ISS,IBA,IEA,IEA,IGI IEA,ISS IBA TAS IEA,IDA ISS IEA,IEA,ISS IBA TAS IEA,IBA IEA,TAS IEA,IEA,IEA,ISS IBA IEA,ISS IBA IEA,IDA NAS IEA,IDA IEP IBA IEA,IDA IMP ISS IEA,ISS IEA,IEA","RTN4R,HIRA,GRIN1,PLPPR4,MT3,GRM5,COMT,SNCA,CNTN1,PLD6,CPLX2,SLC4A10,OPCML,THY1,NBL1,PDE2A,PCDHGB6,LGI1,NECAB1,PCDHA4,GAS7,DLX1,GLDN,DLX2,RAPGEF3,DPPA4,ADAMTS4,RNASEH2B,KCNJ10,NDRG1,TSPO,NEGR1,NR4A3,PLEKHG4,GABRB1,PCDHGA9,TBXA2R,PLXND1,RNF112,SLC17A7,NR4A2,OLIG1,MOBP,CLDN11,KCNC2,PDGFRA,MEIS2,HOPX,HOXA7,SFRP1,SIK1,HMX3","RTN4R,HIRA,GRIN1,PLPPR4,MT3,GRM5,COMT,SNCA,CNTN1,PLD6,CPLX2,SLC4A10,OPCML,THY1,NBL1,PDE2A,PCDHGB6,LGI1,NECAB1,PCDHA4,GAS7,DLX1,GLDN,DLX2,RAPGEF3,DPPA4,ADAMTS4,RNASEH2B,KCNJ10,NDRG1,TSPO,NEGR1,NR4A3,PLEKHG4,GABRB1,PCDHGA9,TBXA2R,PLXND1,RNF112,SLC17A7,NR4A2,OLIG1,MOBP,CLDN11,KCNC2,PDGFRA,MEIS2,HOPX,HOXA7,SFRP1,SIK1,HMX3","ENSG00000040608,ENSG00000100084,ENSG00000176884,ENSG00000117600,ENSG00000087250,ENSG00000168959,ENSG00000093010,ENSG00000145335,ENSG00000018236,ENSG00000179598,ENSG00000145920,ENSG00000144290,ENSG00000183715,ENSG00000154096,ENSG00000158747,ENSG00000186642,ENSG00000253305,ENSG00000108231,ENSG00000123119,ENSG00000204967,ENSG00000007237,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000079337,ENSG00000121570,ENSG00000158859,ENSG00000136104,ENSG00000177807,ENSG00000104419,ENSG00000100300,ENSG00000172260,ENSG00000119508,ENSG00000196155,ENSG00000163288,ENSG00000261934,ENSG00000006638,ENSG00000004399,ENSG00000128482,ENSG00000104888,ENSG00000153234,ENSG00000184221,ENSG00000168314,ENSG00000013297,ENSG00000166006,ENSG00000134853,ENSG00000134138,ENSG00000171476,ENSG00000122592,ENSG00000104332,ENSG00000142178,ENSG00000188620","GO:BP - multicellular organism development"
"query_1",TRUE,5.3847041070698e-06,2541,110,37,0.336363636363636,0.0145611963793782,"GO:0007399","GO:BP","nervous system development",21017,2898,"ISS IEA,NAS,IBA,IDA TAS,IEA,IEA,IGI,IBA IEA,IEA,IEA,TAS,ISS IBA IEA,ISS IEA,IEA,IMP TAS,TAS IEA,IBA IEA,ISS IEA,IEA,ISS TAS IEA,IEA,IEA,IEA,IEA,IBA,IEA,IEA,ISS IBA IEA,IDA IEA,ISS IBA TAS IEA,IBA IEA,TAS IEA,IEA,IEA,IBA,IEA,IEA","RTN4R,GRIN1,PLPPR4,MT3,GRM5,COMT,SNCA,CNTN1,CPLX2,SLC4A10,OPCML,THY1,NBL1,PCDHGB6,LGI1,PCDHA4,GAS7,DLX1,GLDN,DLX2,KCNJ10,NDRG1,TSPO,NEGR1,PLEKHG4,GABRB1,PCDHGA9,PLXND1,RNF112,NR4A2,OLIG1,MOBP,CLDN11,KCNC2,MEIS2,SFRP1,HMX3","RTN4R,GRIN1,PLPPR4,MT3,GRM5,COMT,SNCA,CNTN1,CPLX2,SLC4A10,OPCML,THY1,NBL1,PCDHGB6,LGI1,PCDHA4,GAS7,DLX1,GLDN,DLX2,KCNJ10,NDRG1,TSPO,NEGR1,PLEKHG4,GABRB1,PCDHGA9,PLXND1,RNF112,NR4A2,OLIG1,MOBP,CLDN11,KCNC2,MEIS2,SFRP1,HMX3","ENSG00000040608,ENSG00000176884,ENSG00000117600,ENSG00000087250,ENSG00000168959,ENSG00000093010,ENSG00000145335,ENSG00000018236,ENSG00000145920,ENSG00000144290,ENSG00000183715,ENSG00000154096,ENSG00000158747,ENSG00000253305,ENSG00000108231,ENSG00000204967,ENSG00000007237,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000177807,ENSG00000104419,ENSG00000100300,ENSG00000172260,ENSG00000196155,ENSG00000163288,ENSG00000261934,ENSG00000004399,ENSG00000128482,ENSG00000153234,ENSG00000184221,ENSG00000168314,ENSG00000013297,ENSG00000166006,ENSG00000134138,ENSG00000104332,ENSG00000188620","GO:BP - nervous system development"
"query_1",TRUE,5.3847041070698e-06,753,110,19,0.172727272727273,0.0252324037184595,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",21017,18949,"ISS IEA,ISS ISO IBA NAS,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IBA TAS,IBA TAS IEA,IDA IMP IBA TAS IEA,IEA,ISS IBA IEA,ISS IEA,ISS,ISS IEA,IEA,IEA,TAS NAS,IBA,IBA","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","ENSG00000242259,ENSG00000176884,ENSG00000117600,ENSG00000155886,ENSG00000168959,ENSG00000093010,ENSG00000120251,ENSG00000102468,ENSG00000145335,ENSG00000180155,ENSG00000145920,ENSG00000144290,ENSG00000168309,ENSG00000108231,ENSG00000150594,ENSG00000177807,ENSG00000170579,ENSG00000125675,ENSG00000104888","GO:BP - anterograde trans-synaptic signaling"
"query_1",TRUE,5.3847041070698e-06,759,110,19,0.172727272727273,0.0250329380764163,"GO:0099537","GO:BP","trans-synaptic signaling",21017,19116,"ISS IEA,ISS ISO IBA NAS,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IBA TAS,IBA TAS IEA,IDA IMP IBA TAS IEA,IEA,ISS IBA IEA,ISS IEA,ISS,ISS IEA,IEA,IEA,TAS NAS,IBA,IBA","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","ENSG00000242259,ENSG00000176884,ENSG00000117600,ENSG00000155886,ENSG00000168959,ENSG00000093010,ENSG00000120251,ENSG00000102468,ENSG00000145335,ENSG00000180155,ENSG00000145920,ENSG00000144290,ENSG00000168309,ENSG00000108231,ENSG00000150594,ENSG00000177807,ENSG00000170579,ENSG00000125675,ENSG00000104888","GO:BP - trans-synaptic signaling"
"query_1",TRUE,7.74470059881654e-06,783,110,19,0.172727272727273,0.0242656449553001,"GO:0099536","GO:BP","synaptic signaling",21017,19115,"ISS IEA,ISS ISO IBA NAS,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IBA TAS,IBA TAS IEA,IDA IMP IBA TAS IEA,IEA,ISS IBA IEA,ISS IEA,ISS,ISS IEA,IEA,IEA,TAS NAS,IBA,IBA","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,COMT,GRIA2,HTR2A,SNCA,LYNX1,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,DLGAP1,GRIA3,SLC17A7","ENSG00000242259,ENSG00000176884,ENSG00000117600,ENSG00000155886,ENSG00000168959,ENSG00000093010,ENSG00000120251,ENSG00000102468,ENSG00000145335,ENSG00000180155,ENSG00000145920,ENSG00000144290,ENSG00000168309,ENSG00000108231,ENSG00000150594,ENSG00000177807,ENSG00000170579,ENSG00000125675,ENSG00000104888","GO:BP - synaptic signaling"
"query_1",TRUE,1.13683299125868e-05,491,110,15,0.136363636363636,0.0305498981670061,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",21017,19085,"ISS IEA,ISS ISO NAS,ISS IEA,IBA IEA,IBA IEA,IBA,IEA,IEA,ISS IBA IEA,ISS IEA,ISS,ISS IEA,IEA,IEA,IBA","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,GRIA2,HTR2A,SNCA,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,GRIA3","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,GRIA2,HTR2A,SNCA,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,GRIA3","ENSG00000242259,ENSG00000176884,ENSG00000117600,ENSG00000155886,ENSG00000168959,ENSG00000120251,ENSG00000102468,ENSG00000145335,ENSG00000145920,ENSG00000144290,ENSG00000168309,ENSG00000108231,ENSG00000150594,ENSG00000177807,ENSG00000125675","GO:BP - regulation of trans-synaptic signaling"
"query_1",TRUE,1.13683299125868e-05,490,110,15,0.136363636363636,0.0306122448979592,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",21017,13270,"ISS IEA,ISS ISO NAS,ISS IEA,IBA IEA,IBA IEA,IBA,IEA,IEA,ISS IBA IEA,ISS IEA,ISS,ISS IEA,IEA,IEA,IBA","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,GRIA2,HTR2A,SNCA,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,GRIA3","C22orf39,GRIN1,PLPPR4,SLC24A2,GRM5,GRIA2,HTR2A,SNCA,CPLX2,SLC4A10,FAM107A,LGI1,ADRA2A,KCNJ10,GRIA3","ENSG00000242259,ENSG00000176884,ENSG00000117600,ENSG00000155886,ENSG00000168959,ENSG00000120251,ENSG00000102468,ENSG00000145335,ENSG00000145920,ENSG00000144290,ENSG00000168309,ENSG00000108231,ENSG00000150594,ENSG00000177807,ENSG00000125675","GO:BP - modulation of chemical synaptic transmission"
