"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.000263320089912988,457,81,11,0.135802469135802,0.0240700218818381,"GO:0016055","GO:BP","Wnt signaling pathway",21017,5087,"IDA NAS IEA,IDA NAS IEA,IDA IMP IBA IEA,IMP IEA,IDA ISS TAS NAS IEA,IDA IBA NAS IEA,IDA IBA IEA,IDA IMP IBA TAS IEA,IDA IBA IEA,IBA,IDA IBA IEA","RSPO2,RSPO1,FZD10,WLS,RSPO3,DKK2,WNT8B,RNF43,APCDD1,TPBG,TRABD2B","RSPO2,RSPO1,FZD10,WLS,RSPO3,DKK2,WNT8B,RNF43,APCDD1,TPBG,TRABD2B","ENSG00000147655,ENSG00000169218,ENSG00000111432,ENSG00000116729,ENSG00000146374,ENSG00000155011,ENSG00000075290,ENSG00000108375,ENSG00000154856,ENSG00000146242,ENSG00000269113","GO:BP - Wnt signaling pathway"
"query_1",TRUE,0.000263320089912988,3047,81,29,0.358024691358025,0.00951755825402035,"GO:0048513","GO:BP","animal organ development",21017,12798,"TAS IEA,IDA IEP ISS NAS IEA,IEA,IEA,ISS,IEA,IEA,IMP IBA TAS IEA,IEA,IEA,IEP ISS IEA,ISS,IMP IEA,IDA ISS IEA,IMP IEA,IEA,IDA,IMP ISS IBA IEA,IMP,IEA,IEA,ISS IBA IEA,IMP ISS NAS IEA,ISS IEA,IEA,IBA IEA,ISS IEA,IMP TAS IEA,IEA","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,WLS,FRAS1,COL2A1,RSPO3,GDF10,ACTA2,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,ID3,ADAMTS16,SIX1,MSX1,HHIP,PRDM13,OTOR,ALOX15,TWIST1,TSHR","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,WLS,FRAS1,COL2A1,RSPO3,GDF10,ACTA2,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,ID3,ADAMTS16,SIX1,MSX1,HHIP,PRDM13,OTOR,ALOX15,TWIST1,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000095596,ENSG00000128567,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000266524,ENSG00000107796,ENSG00000163017,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000112238,ENSG00000125879,ENSG00000161905,ENSG00000122691,ENSG00000165409","GO:BP - animal organ development"
"query_1",TRUE,0.00035331067152295,478,81,11,0.135802469135802,0.0230125523012552,"GO:0007389","GO:BP","pattern specification process",21017,2889,"IMP ISS IEA,ISS IEA,IBA,ISS,ISS IEA,ISS IEA,ISS IEA,IEA,IEA,IMP,IMP IEA","FOXJ1,WLS,TLL1,WNT8B,ZIC1,CYP26B1,SIX1,MSX1,HHIP,CFAP52,CFAP45","FOXJ1,WLS,TLL1,WNT8B,ZIC1,CYP26B1,SIX1,MSX1,HHIP,CFAP52,CFAP45","ENSG00000129654,ENSG00000116729,ENSG00000038295,ENSG00000075290,ENSG00000152977,ENSG00000003137,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000166596,ENSG00000213085","GO:BP - pattern specification process"
"query_1",TRUE,0.000503034248602196,234,81,8,0.0987654320987654,0.0341880341880342,"GO:0048705","GO:BP","skeletal system morphogenesis",21017,12962,"IMP IEA,IMP,IMP,ISS IEA,IEA,ISS IEA,IBA IEA,IMP TAS IEA","COL2A1,CYP26B1,FREM1,SIX1,MSX1,HHIP,OTOR,TWIST1","COL2A1,CYP26B1,FREM1,SIX1,MSX1,HHIP,OTOR,TWIST1","ENSG00000139219,ENSG00000003137,ENSG00000164946,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000125879,ENSG00000122691","GO:BP - skeletal system morphogenesis"
"query_1",TRUE,0.000503034248602196,1229,81,17,0.209876543209877,0.0138323840520749,"GO:0060429","GO:BP","epithelium development",21017,14627,"IDA IEP ISS NAS IEA,IEA,ISS,IEA,IEA,IEA,IEP,IMP,IEA,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IEA,IEA","FOXJ1,RSPO2,PODXL,FRAS1,COL2A1,RSPO3,ACTA2,APCDD1,CYP26B1,PGR,GJA5,ID3,ADAMTS16,SIX1,MSX1,HHIP,TWIST1","FOXJ1,RSPO2,PODXL,FRAS1,COL2A1,RSPO3,ACTA2,APCDD1,CYP26B1,PGR,GJA5,ID3,ADAMTS16,SIX1,MSX1,HHIP,TWIST1","ENSG00000129654,ENSG00000147655,ENSG00000128567,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000107796,ENSG00000154856,ENSG00000003137,ENSG00000082175,ENSG00000265107,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000122691","GO:BP - epithelium development"
"query_1",TRUE,0.000531877991759815,321,81,9,0.111111111111111,0.0280373831775701,"GO:0001822","GO:BP","kidney development",21017,479,"IEP,IEA,ISS,IEA,IEP IEA,IEA,IEA,IEA,ISS IEA","FOXJ1,CYP26A1,PODXL,FRAS1,ACTA2,CYP26B1,ID3,ADAMTS16,SIX1","FOXJ1,CYP26A1,PODXL,FRAS1,ACTA2,CYP26B1,ID3,ADAMTS16,SIX1","ENSG00000129654,ENSG00000095596,ENSG00000128567,ENSG00000138759,ENSG00000107796,ENSG00000003137,ENSG00000117318,ENSG00000145536,ENSG00000126778","GO:BP - kidney development"
"query_1",TRUE,0.000606190575755317,330,81,9,0.111111111111111,0.0272727272727273,"GO:0030111","GO:BP","regulation of Wnt signaling pathway",21017,6681,"IDA NAS IEA,IDA NAS IEA,IMP IEA,IDA ISS TAS NAS IEA,IDA IBA NAS IEA,IDA IMP IBA TAS IEA,IDA IBA IEA,IBA,IDA IBA IEA","RSPO2,RSPO1,WLS,RSPO3,DKK2,RNF43,APCDD1,TPBG,TRABD2B","RSPO2,RSPO1,WLS,RSPO3,DKK2,RNF43,APCDD1,TPBG,TRABD2B","ENSG00000147655,ENSG00000169218,ENSG00000116729,ENSG00000146374,ENSG00000155011,ENSG00000108375,ENSG00000154856,ENSG00000146242,ENSG00000269113","GO:BP - regulation of Wnt signaling pathway"
"query_1",TRUE,0.000606190575755317,331,81,9,0.111111111111111,0.027190332326284,"GO:0072001","GO:BP","renal system development",21017,17037,"IEP,IEA,ISS,IEA,IEP IEA,IEA,IEA,IEA,ISS IEA","FOXJ1,CYP26A1,PODXL,FRAS1,ACTA2,CYP26B1,ID3,ADAMTS16,SIX1","FOXJ1,CYP26A1,PODXL,FRAS1,ACTA2,CYP26B1,ID3,ADAMTS16,SIX1","ENSG00000129654,ENSG00000095596,ENSG00000128567,ENSG00000138759,ENSG00000107796,ENSG00000003137,ENSG00000117318,ENSG00000145536,ENSG00000126778","GO:BP - renal system development"
"query_1",TRUE,0.000685243753371861,434,81,10,0.123456790123457,0.0230414746543779,"GO:0003002","GO:BP","regionalization",21017,1453,"IMP IEA,ISS IEA,IBA,ISS,ISS IEA,ISS IEA,IEA,IEA,IMP,IMP IEA","FOXJ1,WLS,TLL1,WNT8B,CYP26B1,SIX1,MSX1,HHIP,CFAP52,CFAP45","FOXJ1,WLS,TLL1,WNT8B,CYP26B1,SIX1,MSX1,HHIP,CFAP52,CFAP45","ENSG00000129654,ENSG00000116729,ENSG00000038295,ENSG00000075290,ENSG00000003137,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000166596,ENSG00000213085","GO:BP - regionalization"
"query_1",TRUE,0.000685243753371861,536,81,11,0.135802469135802,0.0205223880597015,"GO:0001501","GO:BP","skeletal system development",21017,318,"IEA,IMP IBA TAS IEA,TAS,TAS,IMP,IMP,ISS IEA,IEA,ISS IEA,IBA IEA,IMP TAS IEA","RSPO2,COL2A1,TLL1,GDF10,CYP26B1,FREM1,SIX1,MSX1,HHIP,OTOR,TWIST1","RSPO2,COL2A1,TLL1,GDF10,CYP26B1,FREM1,SIX1,MSX1,HHIP,OTOR,TWIST1","ENSG00000147655,ENSG00000139219,ENSG00000038295,ENSG00000266524,ENSG00000003137,ENSG00000164946,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000125879,ENSG00000122691","GO:BP - skeletal system development"
"query_1",TRUE,0.00121792420451337,132,81,6,0.0740740740740741,0.0454545454545455,"GO:0042471","GO:BP","ear morphogenesis",21017,10204,"IEA,ISS,ISS IEA,IEA,TAS,IEA","COL2A1,ZIC1,SIX1,MSX1,TWIST1,TSHR","COL2A1,ZIC1,SIX1,MSX1,TWIST1,TSHR","ENSG00000139219,ENSG00000152977,ENSG00000126778,ENSG00000163132,ENSG00000122691,ENSG00000165409","GO:BP - ear morphogenesis"
"query_1",TRUE,0.00188102371209885,2541,81,24,0.296296296296296,0.00944510035419126,"GO:0007399","GO:BP","nervous system development",21017,2898,"IDA ISS IBA TAS IEA,ISS NAS IEA,IEA,ISS,IEA,IEA,IEA,ISS IBA TAS,IBA,IEA,IDA IBA IEA,IDA,IBA,IEA,IEA,ISS IEA,IEA,IEA,IEA,IEA,IEA,TAS IEA,IEA,IEA","UNC5C,FOXJ1,RSPO2,FZD10,WLS,COL2A1,GDF10,WNT8B,ZIC4,APCDD1,ZIC1,SHROOM4,GSN,TPBG,ID3,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,PCDHGA6,PCDHB5,TWIST1,TSHR","UNC5C,FOXJ1,RSPO2,FZD10,WLS,COL2A1,GDF10,WNT8B,ZIC4,APCDD1,ZIC1,SHROOM4,GSN,TPBG,ID3,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,PCDHGA6,PCDHB5,TWIST1,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000111432,ENSG00000116729,ENSG00000139219,ENSG00000266524,ENSG00000075290,ENSG00000174963,ENSG00000154856,ENSG00000152977,ENSG00000158352,ENSG00000148180,ENSG00000146242,ENSG00000117318,ENSG00000126778,ENSG00000163132,ENSG00000253485,ENSG00000164161,ENSG00000112238,ENSG00000253731,ENSG00000113209,ENSG00000122691,ENSG00000165409","GO:BP - nervous system development"
"query_1",TRUE,0.00218739251364044,1130,81,15,0.185185185185185,0.0132743362831858,"GO:0009790","GO:BP","embryo development",21017,3677,"IEA,IEA,IEA,IMP IBA IEA,IEA,ISS,IEP IBA,ISS,ISS IEA,IEA,ISS IEA,IMP ISS IBA IEA,IEA,IMP TAS IEA,IEA","RSPO2,WLS,FRAS1,COL2A1,RSPO3,WNT8B,COL12A1,ZIC1,CYP26B1,ID3,SIX1,MSX1,TM4SF1,TWIST1,TSHR","RSPO2,WLS,FRAS1,COL2A1,RSPO3,WNT8B,COL12A1,ZIC1,CYP26B1,ID3,SIX1,MSX1,TM4SF1,TWIST1,TSHR","ENSG00000147655,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000075290,ENSG00000111799,ENSG00000152977,ENSG00000003137,ENSG00000117318,ENSG00000126778,ENSG00000163132,ENSG00000169908,ENSG00000122691,ENSG00000165409","GO:BP - embryo development"
"query_1",TRUE,0.00223058521055267,309,81,8,0.0987654320987654,0.0258899676375405,"GO:0060070","GO:BP","canonical Wnt signaling pathway",21017,14332,"IEA,IDA,IDA IBA,IMP IEA,IEA,IDA IBA NAS,IDA IBA,IBA","RSPO2,RSPO1,FZD10,WLS,RSPO3,DKK2,WNT8B,TPBG","RSPO2,RSPO1,FZD10,WLS,RSPO3,DKK2,WNT8B,TPBG","ENSG00000147655,ENSG00000169218,ENSG00000111432,ENSG00000116729,ENSG00000146374,ENSG00000155011,ENSG00000075290,ENSG00000146242","GO:BP - canonical Wnt signaling pathway"
"query_1",TRUE,0.00235835449528172,154,81,6,0.0740740740740741,0.038961038961039,"GO:0035108","GO:BP","limb morphogenesis",21017,8812,"IEA,IEA,IEA,ISS IEA,IMP IEA,TAS IEA","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","ENSG00000147655,ENSG00000138759,ENSG00000139219,ENSG00000003137,ENSG00000163132,ENSG00000122691","GO:BP - limb morphogenesis"
"query_1",TRUE,0.00235835449528172,154,81,6,0.0740740740740741,0.038961038961039,"GO:0035107","GO:BP","appendage morphogenesis",21017,8811,"IEA,IEA,IEA,ISS IEA,IMP IEA,TAS IEA","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","ENSG00000147655,ENSG00000138759,ENSG00000139219,ENSG00000003137,ENSG00000163132,ENSG00000122691","GO:BP - appendage morphogenesis"
"query_1",TRUE,0.00387105358073034,19,81,3,0.037037037037037,0.157894736842105,"GO:0042481","GO:BP","regulation of odontogenesis",21017,10213,"IEA,IEA,ISS IEA","RSPO2,APCDD1,MSX1","RSPO2,APCDD1,MSX1","ENSG00000147655,ENSG00000154856,ENSG00000163132","GO:BP - regulation of odontogenesis"
"query_1",TRUE,0.00387105358073034,104,81,5,0.0617283950617284,0.0480769230769231,"GO:0060349","GO:BP","bone morphogenesis",21017,14560,"IEA,IMP,IMP,IEA,TAS IEA","COL2A1,CYP26B1,FREM1,MSX1,TWIST1","COL2A1,CYP26B1,FREM1,MSX1,TWIST1","ENSG00000139219,ENSG00000003137,ENSG00000164946,ENSG00000163132,ENSG00000122691","GO:BP - bone morphogenesis"
"query_1",TRUE,0.00391267591392944,105,81,5,0.0617283950617284,0.0476190476190476,"GO:0090263","GO:BP","positive regulation of canonical Wnt signaling pathway",21017,18152,"IEA,IDA,IMP IEA,IEA,IDA NAS","RSPO2,RSPO1,WLS,RSPO3,DKK2","RSPO2,RSPO1,WLS,RSPO3,DKK2","ENSG00000147655,ENSG00000169218,ENSG00000116729,ENSG00000146374,ENSG00000155011","GO:BP - positive regulation of canonical Wnt signaling pathway"
"query_1",TRUE,0.00559633702176767,59,81,4,0.0493827160493827,0.0677966101694915,"GO:0072132","GO:BP","mesenchyme morphogenesis",21017,17163,"ISS,ISS,IEA,IEA","ACTA2,ACTG2,MSX1,TWIST1","ACTA2,ACTG2,MSX1,TWIST1","ENSG00000107796,ENSG00000163017,ENSG00000163132,ENSG00000122691","GO:BP - mesenchyme morphogenesis"
"query_1",TRUE,0.00579424843785092,4,81,2,0.0246913580246914,0.5,"GO:0016103","GO:BP","diterpenoid catabolic process",21017,5121,"IDA,IDA IEA","CYP26A1,CYP26B1","CYP26A1,CYP26B1","ENSG00000095596,ENSG00000003137","GO:BP - diterpenoid catabolic process"
"query_1",TRUE,0.00579424843785092,4,81,2,0.0246913580246914,0.5,"GO:0034653","GO:BP","retinoic acid catabolic process",21017,8709,"IDA,IDA IEA","CYP26A1,CYP26B1","CYP26A1,CYP26B1","ENSG00000095596,ENSG00000003137","GO:BP - retinoic acid catabolic process"
"query_1",TRUE,0.0058068579575159,191,81,6,0.0740740740740741,0.031413612565445,"GO:0060173","GO:BP","limb development",21017,14409,"IMP IEA,IEA,IEA,ISS IEA,IMP IEA,TAS IEA","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","ENSG00000147655,ENSG00000138759,ENSG00000139219,ENSG00000003137,ENSG00000163132,ENSG00000122691","GO:BP - limb development"
"query_1",TRUE,0.0058068579575159,191,81,6,0.0740740740740741,0.031413612565445,"GO:0048736","GO:BP","appendage development",21017,12993,"IMP IEA,IEA,IEA,ISS IEA,IMP IEA,TAS IEA","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","RSPO2,FRAS1,COL2A1,CYP26B1,MSX1,TWIST1","ENSG00000147655,ENSG00000138759,ENSG00000139219,ENSG00000003137,ENSG00000163132,ENSG00000122691","GO:BP - appendage development"
"query_1",TRUE,0.0058068579575159,189,81,6,0.0740740740740741,0.0317460317460317,"GO:0061138","GO:BP","morphogenesis of a branching epithelium",21017,15245,"IEA,IEA,IEA,IEA,ISS IEA,IEA","RSPO2,RSPO3,PGR,ADAMTS16,SIX1,HHIP","RSPO2,RSPO3,PGR,ADAMTS16,SIX1,HHIP","ENSG00000147655,ENSG00000146374,ENSG00000082175,ENSG00000145536,ENSG00000126778,ENSG00000164161","GO:BP - morphogenesis of a branching epithelium"
"query_1",TRUE,0.00685481604709046,125,81,5,0.0617283950617284,0.04,"GO:0035113","GO:BP","embryonic appendage morphogenesis",21017,8814,"IEA,IEA,ISS IEA,IMP IEA,TAS IEA","RSPO2,FRAS1,CYP26B1,MSX1,TWIST1","RSPO2,FRAS1,CYP26B1,MSX1,TWIST1","ENSG00000147655,ENSG00000138759,ENSG00000003137,ENSG00000163132,ENSG00000122691","GO:BP - embryonic appendage morphogenesis"
"query_1",TRUE,0.00685481604709046,125,81,5,0.0617283950617284,0.04,"GO:0030326","GO:BP","embryonic limb morphogenesis",21017,6775,"IEA,IEA,ISS IEA,IMP IEA,TAS IEA","RSPO2,FRAS1,CYP26B1,MSX1,TWIST1","RSPO2,FRAS1,CYP26B1,MSX1,TWIST1","ENSG00000147655,ENSG00000138759,ENSG00000003137,ENSG00000163132,ENSG00000122691","GO:BP - embryonic limb morphogenesis"
"query_1",TRUE,0.00685481604709046,66,81,4,0.0493827160493827,0.0606060606060606,"GO:0030199","GO:BP","collagen fibril organization",21017,6708,"NAS,IMP IBA IEA,TAS,NAS","LUM,COL2A1,TLL1,COL12A1","LUM,COL2A1,TLL1,COL12A1","ENSG00000139329,ENSG00000139219,ENSG00000038295,ENSG00000111799","GO:BP - collagen fibril organization"
"query_1",TRUE,0.00699206547324531,290,81,7,0.0864197530864197,0.0241379310344828,"GO:0090596","GO:BP","sensory organ morphogenesis",21017,18358,"IEA,ISS,IEA,ISS IEA,IEA,IMP TAS,IEA","COL2A1,ZIC1,CYP26B1,SIX1,MSX1,TWIST1,TSHR","COL2A1,ZIC1,CYP26B1,SIX1,MSX1,TWIST1,TSHR","ENSG00000139219,ENSG00000152977,ENSG00000003137,ENSG00000126778,ENSG00000163132,ENSG00000122691,ENSG00000165409","GO:BP - sensory organ morphogenesis"
"query_1",TRUE,0.00707730419688907,502,81,9,0.111111111111111,0.0179282868525896,"GO:0002009","GO:BP","morphogenesis of an epithelium",21017,612,"IEA,ISS,IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA","RSPO2,PODXL,FRAS1,RSPO3,PGR,ADAMTS16,SIX1,HHIP,TWIST1","RSPO2,PODXL,FRAS1,RSPO3,PGR,ADAMTS16,SIX1,HHIP,TWIST1","ENSG00000147655,ENSG00000128567,ENSG00000138759,ENSG00000146374,ENSG00000082175,ENSG00000145536,ENSG00000126778,ENSG00000164161,ENSG00000122691","GO:BP - morphogenesis of an epithelium"
"query_1",TRUE,0.0072568143129451,130,81,5,0.0617283950617284,0.0384615384615385,"GO:0045667","GO:BP","regulation of osteoblast differentiation",21017,11518,"IBA IEA,IEA,ISS IEA,IMP,IMP IEA","GDF10,ID3,ERFE,IFITM1,TWIST1","GDF10,ID3,ERFE,IFITM1,TWIST1","ENSG00000266524,ENSG00000117318,ENSG00000178752,ENSG00000185885,ENSG00000122691","GO:BP - regulation of osteoblast differentiation"
"query_1",TRUE,0.0072568143129451,206,81,6,0.0740740740740741,0.029126213592233,"GO:0001763","GO:BP","morphogenesis of a branching structure",21017,429,"IEA,IEA,IEA,IEA,ISS IEA,IEA","RSPO2,RSPO3,PGR,ADAMTS16,SIX1,HHIP","RSPO2,RSPO3,PGR,ADAMTS16,SIX1,HHIP","ENSG00000147655,ENSG00000146374,ENSG00000082175,ENSG00000145536,ENSG00000126778,ENSG00000164161","GO:BP - morphogenesis of a branching structure"
"query_1",TRUE,0.0072568143129451,5,81,2,0.0246913580246914,0.4,"GO:0090131","GO:BP","mesenchyme migration",21017,18044,"ISS,ISS","ACTA2,ACTG2","ACTA2,ACTG2","ENSG00000107796,ENSG00000163017","GO:BP - mesenchyme migration"
"query_1",TRUE,0.00765947674926713,1038,81,13,0.160493827160494,0.01252408477842,"GO:0007417","GO:BP","central nervous system development",21017,2912,"TAS IEA,ISS NAS IEA,IEA,IEA,IEA,IBA,IDA IBA IEA,IDA,IBA,IEA,IEA,IEA,IEA","UNC5C,FOXJ1,WLS,COL2A1,GDF10,ZIC4,ZIC1,SHROOM4,GSN,ID3,SIX1,MSX1,PRDM13","UNC5C,FOXJ1,WLS,COL2A1,GDF10,ZIC4,ZIC1,SHROOM4,GSN,ID3,SIX1,MSX1,PRDM13","ENSG00000182168,ENSG00000129654,ENSG00000116729,ENSG00000139219,ENSG00000266524,ENSG00000174963,ENSG00000152977,ENSG00000158352,ENSG00000148180,ENSG00000117318,ENSG00000126778,ENSG00000163132,ENSG00000112238","GO:BP - central nervous system development"
"query_1",TRUE,0.00773824978723109,6496,81,41,0.506172839506173,0.0063115763546798,"GO:0007154","GO:BP","cell communication",21017,2718,"IEA,IDA NAS IEA,TAS,IMP NAS,IDA IMP ISS IEA,IDA NAS IEA,IMP IBA IEA,IDA IMP IBA IEA,IMP ISS IBA IEA,IEA,IEA,IDA ISS TAS NAS IEA,IDA IBA NAS IEA,TAS,IDA IBA TAS IEA,IDA ISS IBA TAS IEA,IEA,IDA IMP IBA TAS IEA,TAS,IDA IBA IEA,ISS IEA,TAS IEA,IBA TAS IC IEA,IDA IMP ISS IBA NAS IEA,IEA,IBA IEA,IEA,IDA IC IEA,IDA ISS IEA,IBA TAS IEA,IEA,IEA,ISS IBA IEA,IBA TAS,IDA IBA IEA,IMP ISS IEA,TAS,IBA IEA,IMP ISS IEA,IBA,IMP IBA TAS IEA","UNC5C,RSPO2,CYP26A1,COLEC12,OR51E2,RSPO1,FYB2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,GDF10,WNT8B,OPRK1,ACTA2,RNF43,GNRH2,APCDD1,ZIC1,CYP26B1,PGR,GJA5,FREM1,TPBG,SIX1,MSX1,HHIP,TRH,RASSF9,STOML3,ERFE,IFITM1,TRABD2B,ALOX15,PCDHB5,CPLX4,TWIST1,OLFML1,TSHR","UNC5C,RSPO2,CYP26A1,COLEC12,OR51E2,RSPO1,FYB2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,GDF10,WNT8B,OPRK1,ACTA2,RNF43,GNRH2,APCDD1,ZIC1,CYP26B1,PGR,GJA5,FREM1,TPBG,SIX1,MSX1,HHIP,TRH,RASSF9,STOML3,ERFE,IFITM1,TRABD2B,ALOX15,PCDHB5,CPLX4,TWIST1,OLFML1,TSHR","ENSG00000182168,ENSG00000147655,ENSG00000095596,ENSG00000158270,ENSG00000167332,ENSG00000169218,ENSG00000187889,ENSG00000111432,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000155011,ENSG00000266524,ENSG00000075290,ENSG00000082556,ENSG00000107796,ENSG00000108375,ENSG00000125787,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000265107,ENSG00000164946,ENSG00000146242,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000170893,ENSG00000198774,ENSG00000133115,ENSG00000178752,ENSG00000185885,ENSG00000269113,ENSG00000161905,ENSG00000113209,ENSG00000166569,ENSG00000122691,ENSG00000183801,ENSG00000165409","GO:BP - cell communication"
"query_1",TRUE,0.00775613927566018,28,81,3,0.037037037037037,0.107142857142857,"GO:0035116","GO:BP","embryonic hindlimb morphogenesis",21017,8817,"IEA,IEA,IEA","RSPO2,MSX1,TWIST1","RSPO2,MSX1,TWIST1","ENSG00000147655,ENSG00000163132,ENSG00000122691","GO:BP - embryonic hindlimb morphogenesis"
"query_1",TRUE,0.00792175465482339,135,81,5,0.0617283950617284,0.037037037037037,"GO:0042476","GO:BP","odontogenesis",21017,10209,"IEA,IEA,IEA,IEA,IMP ISS IEA","RSPO2,WLS,APCDD1,ID3,MSX1","RSPO2,WLS,APCDD1,ID3,MSX1","ENSG00000147655,ENSG00000116729,ENSG00000154856,ENSG00000117318,ENSG00000163132","GO:BP - odontogenesis"
"query_1",TRUE,0.0080597581888486,2186,81,20,0.246913580246914,0.00914913083257091,"GO:0070887","GO:BP","cellular response to chemical stimulus",21017,16358,"ISS IEA,IDA IEP IBA IEA,IEP ISS IBA IEA,IDA TAS,IMP NAS,IDA ISS IEA,ISS,ISS,IEA,IDA TAS IEA,IBA IC IEA,IEA,IEA,IEA,IEA,IBA,IDA,IDA IMP IBA TAS,IMP IEA,IMP IBA","UNC5C,MT1G,MT1F,CYP26A1,COLEC12,OR51E2,FZD10,WNT8B,OPRK1,CYP26B1,PGR,TPBG,ID3,SIX1,TRH,ERFE,ALOX15,CYP2E1,TWIST1,TSHR","UNC5C,MT1G,MT1F,CYP26A1,COLEC12,OR51E2,FZD10,WNT8B,OPRK1,CYP26B1,PGR,TPBG,ID3,SIX1,TRH,ERFE,ALOX15,CYP2E1,TWIST1,TSHR","ENSG00000182168,ENSG00000125144,ENSG00000198417,ENSG00000095596,ENSG00000158270,ENSG00000167332,ENSG00000111432,ENSG00000075290,ENSG00000082556,ENSG00000003137,ENSG00000082175,ENSG00000146242,ENSG00000117318,ENSG00000126778,ENSG00000170893,ENSG00000178752,ENSG00000161905,ENSG00000130649,ENSG00000122691,ENSG00000165409","GO:BP - cellular response to chemical stimulus"
"query_1",TRUE,0.00893575761950112,1215,81,14,0.17283950617284,0.011522633744856,"GO:0071495","GO:BP","cellular response to endogenous stimulus",21017,16728,"IEP,TAS,IDA,IEA,TAS,IEA,TAS IEA,IBA IC IEA,IEA,IEA,IEA,IBA,IEA,IMP IBA","MT1G,CYP26A1,OR51E2,COL2A1,GDF10,ACTA2,CYP26B1,PGR,MSX1,HHIP,TRH,ERFE,TWIST1,TSHR","MT1G,CYP26A1,OR51E2,COL2A1,GDF10,ACTA2,CYP26B1,PGR,MSX1,HHIP,TRH,ERFE,TWIST1,TSHR","ENSG00000125144,ENSG00000095596,ENSG00000167332,ENSG00000139219,ENSG00000266524,ENSG00000107796,ENSG00000003137,ENSG00000082175,ENSG00000163132,ENSG00000164161,ENSG00000170893,ENSG00000178752,ENSG00000122691,ENSG00000165409","GO:BP - cellular response to endogenous stimulus"
"query_1",TRUE,0.00904016058774871,141,81,5,0.0617283950617284,0.0354609929078014,"GO:0030177","GO:BP","positive regulation of Wnt signaling pathway",21017,6697,"IDA NAS IEA,IDA NAS IEA,IMP IEA,IDA ISS TAS NAS IEA,IDA NAS","RSPO2,RSPO1,WLS,RSPO3,DKK2","RSPO2,RSPO1,WLS,RSPO3,DKK2","ENSG00000147655,ENSG00000169218,ENSG00000116729,ENSG00000146374,ENSG00000155011","GO:BP - positive regulation of Wnt signaling pathway"
"query_1",TRUE,0.00904016058774871,222,81,6,0.0740740740740741,0.027027027027027,"GO:0060541","GO:BP","respiratory system development",21017,14730,"IDA IEP NAS,IEA,IEA,IEA,ISS IEA,IEA","FOXJ1,RSPO2,PGR,SIX1,MSX1,HHIP","FOXJ1,RSPO2,PGR,SIX1,MSX1,HHIP","ENSG00000129654,ENSG00000147655,ENSG00000082175,ENSG00000126778,ENSG00000163132,ENSG00000164161","GO:BP - respiratory system development"
