"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,1.63078328750303e-07,5924,81,50,0.617283950617284,0.00844024307900068,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"IDA ISS IBA TAS IEA,IDA IMP IEP ISS NAS IEA,NAS,IMP IEA,IEA,ISS,IDA,ISS,ISS IEA,IBA IEA,IMP IBA TAS IEA,ISS IEA,IEA,IBA TAS,TAS IEA,ISS IBA TAS IEA,IBA,IEP ISS IEA,IEA,IEP IBA,ISS,IBA,IMP IEA,IDA ISS IBA IEA,IMP ISS IEA,IEA,IDA,IMP IEP ISS IBA IEA,IMP IBA,IBA,IEA,IEA,IEA,ISS IBA IEA,IBA,IDA IMP ISS IBA NAS IEA,IEA,ISS IEA,IEA,IMP,IEA,IEA,ISS IEA,IBA IEA,ISS IEA,TAS IEA,IMP IEA,IMP TAS NAS IEA,IBA,IEA","UNC5C,FOXJ1,MT1G,RSPO2,CYP26A1,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,FOXD4L3,ACTA2,GNRH2,COL12A1,ACTG2,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,PGM5,MSX1,PCDHGA5,HHIP,PRDM13,CFAP52,TM4SF1,PCDHGA6,ERFE,OTOR,ALOX15,PCDHB5,CFAP45,TWIST1,CDH15,TSHR","UNC5C,FOXJ1,MT1G,RSPO2,CYP26A1,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,FOXD4L3,ACTA2,GNRH2,COL12A1,ACTG2,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,PGM5,MSX1,PCDHGA5,HHIP,PRDM13,CFAP52,TM4SF1,PCDHGA6,ERFE,OTOR,ALOX15,PCDHB5,CFAP45,TWIST1,CDH15,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000125144,ENSG00000147655,ENSG00000095596,ENSG00000128567,ENSG00000132205,ENSG00000111432,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000155011,ENSG00000038295,ENSG00000266524,ENSG00000075290,ENSG00000187559,ENSG00000107796,ENSG00000125787,ENSG00000111799,ENSG00000163017,ENSG00000174963,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000148180,ENSG00000146242,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000154330,ENSG00000163132,ENSG00000253485,ENSG00000164161,ENSG00000112238,ENSG00000166596,ENSG00000169908,ENSG00000253731,ENSG00000178752,ENSG00000125879,ENSG00000161905,ENSG00000113209,ENSG00000213085,ENSG00000122691,ENSG00000129910,ENSG00000165409","GO:BP - anatomical structure development"
"query_1",TRUE,1.63078328750303e-07,4658,81,44,0.54320987654321,0.0094461142121082,"GO:0007275","GO:BP","multicellular organism development",21017,2802,"IDA ISS IBA TAS IEA,IDA IMP IEP ISS NAS IEA,IMP IEA,IEA,ISS,IDA,ISS,ISS IEA,IEA,IMP IBA TAS IEA,ISS IEA,IEA,IBA TAS,TAS IEA,ISS IBA TAS IEA,IEP IEA,IEA,IEP IBA,IBA,IEA,IDA ISS IBA IEA,IMP ISS IEA,IEA,IDA,IMP IEP ISS IBA IEA,IMP,IBA,IEA,IEA,IEA,ISS IEA,IMP ISS IBA NAS IEA,IEA,ISS IEA,IEA,IMP,IEA,IEA,ISS IEA,IBA IEA,TAS IEA,IMP IEA,IMP TAS NAS IEA,IEA","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,ACTA2,GNRH2,COL12A1,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,CFAP52,TM4SF1,PCDHGA6,ERFE,OTOR,PCDHB5,CFAP45,TWIST1,TSHR","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,ACTA2,GNRH2,COL12A1,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,CFAP52,TM4SF1,PCDHGA6,ERFE,OTOR,PCDHB5,CFAP45,TWIST1,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000095596,ENSG00000128567,ENSG00000132205,ENSG00000111432,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000155011,ENSG00000038295,ENSG00000266524,ENSG00000075290,ENSG00000107796,ENSG00000125787,ENSG00000111799,ENSG00000174963,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000148180,ENSG00000146242,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000253485,ENSG00000164161,ENSG00000112238,ENSG00000166596,ENSG00000169908,ENSG00000253731,ENSG00000178752,ENSG00000125879,ENSG00000113209,ENSG00000213085,ENSG00000122691,ENSG00000165409","GO:BP - multicellular organism development"
"query_1",TRUE,1.63078328750303e-07,1037,81,21,0.259259259259259,0.0202507232401157,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"IEP,IEA,IEA,IEA,IMP IEA,ISS,ISS,IEA,ISS,IMP IEA,IEA,IMP,IMP,IEA,IEA,ISS IEA,IMP ISS IEA,ISS IEA,IBA IEA,IMP TAS IEA,IEA","FOXJ1,RSPO2,WLS,FRAS1,COL2A1,ACTA2,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,GJA5,FREM1,ID3,ADAMTS16,SIX1,MSX1,HHIP,OTOR,TWIST1,TSHR","FOXJ1,RSPO2,WLS,FRAS1,COL2A1,ACTA2,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,GJA5,FREM1,ID3,ADAMTS16,SIX1,MSX1,HHIP,OTOR,TWIST1,TSHR","ENSG00000129654,ENSG00000147655,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000107796,ENSG00000163017,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000265107,ENSG00000164946,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000125879,ENSG00000122691,ENSG00000165409","GO:BP - animal organ morphogenesis"
"query_1",TRUE,1.63078328750303e-07,7234,81,56,0.691358024691358,0.00774122200718828,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IDA ISS IBA TAS IEA,IDA IMP IEP ISS NAS IEA,NAS,TAS IEA,IMP IEA,IEA,ISS IEA,ISS,IDA ISS ISO IEA,ISS,ISS IEA,IEA,IMP IBA TAS IEA,ISS IEA,IEA,IBA TAS,IBA TAS IEA,ISS IBA TAS IEA,ISS IBA TAS IEA,IEP ISS IEA,IEA,IEP IBA,ISS,IBA,IMP IEA,IDA ISS IBA IEA,IMP ISS IEA,NAS,IEA,IDA,IDA IMP IEP ISS IBA NAS IEA,IMP,IMP ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IMP ISS IBA NAS IEA,IEA,ISS IEA,IEA,IBA IEA,IMP,IEA,IEA,ISS IEA,IMP IEA,IBA TAS IEA,ISS IEA,TAS IEA,IEA,IMP IEA,IDA,IEA,IMP ISS TAS NAS IEA,ISS IEA","UNC5C,FOXJ1,MT1G,LUM,RSPO2,CYP26A1,OR51E2,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,OPRK1,ACTA2,GNRH2,COL12A1,ACTG2,ZIC4,APCDD1,ZIC1,CYP26B1,MUC6,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,TRH,CFAP52,TM4SF1,PCDHGA6,ERFE,IFITM1,OTOR,ALOX15,PCDHB5,CPLX4,CFAP45,RAET1G,CD96,TWIST1,TSHR","UNC5C,FOXJ1,MT1G,LUM,RSPO2,CYP26A1,OR51E2,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,OPRK1,ACTA2,GNRH2,COL12A1,ACTG2,ZIC4,APCDD1,ZIC1,CYP26B1,MUC6,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,TRH,CFAP52,TM4SF1,PCDHGA6,ERFE,IFITM1,OTOR,ALOX15,PCDHB5,CPLX4,CFAP45,RAET1G,CD96,TWIST1,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000125144,ENSG00000139329,ENSG00000147655,ENSG00000095596,ENSG00000167332,ENSG00000128567,ENSG00000132205,ENSG00000111432,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000155011,ENSG00000038295,ENSG00000266524,ENSG00000075290,ENSG00000082556,ENSG00000107796,ENSG00000125787,ENSG00000111799,ENSG00000163017,ENSG00000174963,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000184956,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000148180,ENSG00000146242,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000253485,ENSG00000164161,ENSG00000112238,ENSG00000170893,ENSG00000166596,ENSG00000169908,ENSG00000253731,ENSG00000178752,ENSG00000185885,ENSG00000125879,ENSG00000161905,ENSG00000113209,ENSG00000166569,ENSG00000213085,ENSG00000203722,ENSG00000153283,ENSG00000122691,ENSG00000165409","GO:BP - multicellular organismal process"
"query_1",TRUE,2.51791547643162e-07,6478,81,52,0.641975308641975,0.00802716887928373,"GO:0032502","GO:BP","developmental process",21017,7612,"IDA ISS IBA TAS IEA,IDA IMP IEP ISS NAS IEA,NAS,IMP IEA,IEA,IMP,ISS,IDA,ISS,ISS IEA,IBA IEA,IMP IBA TAS IEA,ISS IEA,IEA,IBA TAS IEA,IBA TAS IEA,ISS IBA TAS IEA,IBA,IEP ISS IEA,IEA,IEP IBA,ISS,IBA,IMP IEA,IDA ISS IBA IEA,IMP ISS IEA,IEA,IDA,IMP IEP ISS IBA IEA,IMP IBA,IBA,IEA,IBA IEA,IEA,ISS IBA IEA,IBA,IDA IMP ISS IBA NAS IEA,IEA,ISS IEA,IEA,IMP,IEA,IEA,ISS IEA,IMP,IBA IEA,ISS IEA,TAS IEA,IMP IEA,IMP IBA TAS NAS IEA,IBA,IEA","UNC5C,FOXJ1,MT1G,RSPO2,CYP26A1,OR51E2,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,FOXD4L3,ACTA2,GNRH2,COL12A1,ACTG2,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,PGM5,MSX1,PCDHGA5,HHIP,PRDM13,CFAP52,TM4SF1,PCDHGA6,ERFE,IFITM1,OTOR,ALOX15,PCDHB5,CFAP45,TWIST1,CDH15,TSHR","UNC5C,FOXJ1,MT1G,RSPO2,CYP26A1,OR51E2,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,DKK2,TLL1,GDF10,WNT8B,FOXD4L3,ACTA2,GNRH2,COL12A1,ACTG2,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,PGM5,MSX1,PCDHGA5,HHIP,PRDM13,CFAP52,TM4SF1,PCDHGA6,ERFE,IFITM1,OTOR,ALOX15,PCDHB5,CFAP45,TWIST1,CDH15,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000125144,ENSG00000147655,ENSG00000095596,ENSG00000167332,ENSG00000128567,ENSG00000132205,ENSG00000111432,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000155011,ENSG00000038295,ENSG00000266524,ENSG00000075290,ENSG00000187559,ENSG00000107796,ENSG00000125787,ENSG00000111799,ENSG00000163017,ENSG00000174963,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000148180,ENSG00000146242,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000154330,ENSG00000163132,ENSG00000253485,ENSG00000164161,ENSG00000112238,ENSG00000166596,ENSG00000169908,ENSG00000253731,ENSG00000178752,ENSG00000185885,ENSG00000125879,ENSG00000161905,ENSG00000113209,ENSG00000213085,ENSG00000122691,ENSG00000129910,ENSG00000165409","GO:BP - developmental process"
"query_1",TRUE,4.92973287445116e-07,2692,81,32,0.395061728395062,0.011887072808321,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"ISS IBA TAS IEA,IEP ISS IEA,IEA,ISS,IDA,IEA,IBA IEA,IMP IEA,ISS IEA,ISS,IBA,ISS,IEP IBA,ISS,IEA,ISS,IMP ISS IEA,IEA,IMP IEP ISS,IMP IBA,IEA,IEA,IEA,ISS IEA,IBA,IDA IMP ISS IBA IEA,ISS IEA,IEA,IBA IEA,IMP TAS NAS IEA,IBA,IEA","UNC5C,FOXJ1,RSPO2,PODXL,EMILIN2,WLS,FRAS1,COL2A1,RSPO3,WNT8B,FOXD4L3,ACTA2,COL12A1,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,GJA5,FREM1,TPBG,ID3,ADAMTS16,SIX1,PGM5,MSX1,HHIP,TM4SF1,OTOR,TWIST1,CDH15,TSHR","UNC5C,FOXJ1,RSPO2,PODXL,EMILIN2,WLS,FRAS1,COL2A1,RSPO3,WNT8B,FOXD4L3,ACTA2,COL12A1,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,GJA5,FREM1,TPBG,ID3,ADAMTS16,SIX1,PGM5,MSX1,HHIP,TM4SF1,OTOR,TWIST1,CDH15,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000128567,ENSG00000132205,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000075290,ENSG00000187559,ENSG00000107796,ENSG00000111799,ENSG00000163017,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000265107,ENSG00000164946,ENSG00000146242,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000154330,ENSG00000163132,ENSG00000164161,ENSG00000169908,ENSG00000125879,ENSG00000122691,ENSG00000129910,ENSG00000165409","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,1.1152471891481e-05,3985,81,37,0.45679012345679,0.00928481806775408,"GO:0048731","GO:BP","system development",21017,12988,"IDA ISS IBA TAS IEA,IDA IEP ISS NAS IEA,IEA,IEA,ISS,IDA,ISS,IEA,IEA,IMP IBA TAS IEA,ISS IEA,TAS,TAS IEA,ISS IBA TAS,IEP IEA,IBA,IEA,IDA IBA IEA,IMP IEA,IEA,IDA,IMP IEP ISS IBA IEA,IMP,IBA,IEA,IEA,IEA,ISS IEA,ISS NAS IEA,IEA,ISS IEA,IEA,IEA,IBA IEA,TAS IEA,IMP TAS NAS IEA,IEA","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,TLL1,GDF10,WNT8B,ACTA2,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,PCDHGA6,OTOR,PCDHB5,TWIST1,TSHR","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,EMILIN2,FZD10,WLS,FRAS1,COL2A1,RSPO3,TLL1,GDF10,WNT8B,ACTA2,ZIC4,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,GSN,TPBG,ID3,ADAMTS16,SIX1,MSX1,PCDHGA5,HHIP,PRDM13,PCDHGA6,OTOR,PCDHB5,TWIST1,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000095596,ENSG00000128567,ENSG00000132205,ENSG00000111432,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000038295,ENSG00000266524,ENSG00000075290,ENSG00000107796,ENSG00000174963,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000148180,ENSG00000146242,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000253485,ENSG00000164161,ENSG00000112238,ENSG00000253731,ENSG00000125879,ENSG00000113209,ENSG00000122691,ENSG00000165409","GO:BP - system development"
"query_1",TRUE,8.45106369858189e-05,2012,81,24,0.296296296296296,0.0119284294234592,"GO:0009888","GO:BP","tissue development",21017,3748,"IDA,IDA IEP ISS NAS IEA,IEA,ISS,IEA,IEA,TAS IEA,IEA,IEP ISS,IEP IBA,ISS,IMP,IEA,IEA,ISS IEA,IEA,IEA,ISS IBA IEA,IBA,ISS NAS IEA,IEA,IBA IEA,ISS IEA,IMP IEA","UNC5C,FOXJ1,RSPO2,PODXL,WLS,FRAS1,COL2A1,RSPO3,ACTA2,COL12A1,ACTG2,APCDD1,CYP26B1,PGR,GJA5,ID3,ADAMTS16,SIX1,PGM5,MSX1,HHIP,OTOR,ALOX15,TWIST1","UNC5C,FOXJ1,RSPO2,PODXL,WLS,FRAS1,COL2A1,RSPO3,ACTA2,COL12A1,ACTG2,APCDD1,CYP26B1,PGR,GJA5,ID3,ADAMTS16,SIX1,PGM5,MSX1,HHIP,OTOR,ALOX15,TWIST1","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000128567,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000107796,ENSG00000111799,ENSG00000163017,ENSG00000154856,ENSG00000003137,ENSG00000082175,ENSG00000265107,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000154330,ENSG00000163132,ENSG00000164161,ENSG00000125879,ENSG00000161905,ENSG00000122691","GO:BP - tissue development"
"query_1",TRUE,0.000135033708815493,613,81,13,0.160493827160494,0.0212071778140294,"GO:0048729","GO:BP","tissue morphogenesis",21017,12986,"IEA,ISS,IEA,IEA,IEA,ISS,ISS,IEA,IEA,ISS IEA,IEA,IEA,IEA","RSPO2,PODXL,WLS,FRAS1,RSPO3,ACTA2,ACTG2,PGR,ADAMTS16,SIX1,MSX1,HHIP,TWIST1","RSPO2,PODXL,WLS,FRAS1,RSPO3,ACTA2,ACTG2,PGR,ADAMTS16,SIX1,MSX1,HHIP,TWIST1","ENSG00000147655,ENSG00000128567,ENSG00000116729,ENSG00000138759,ENSG00000146374,ENSG00000107796,ENSG00000163017,ENSG00000082175,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000122691","GO:BP - tissue morphogenesis"
"query_1",TRUE,0.000135033708815493,617,81,13,0.160493827160494,0.0210696920583468,"GO:0048598","GO:BP","embryonic morphogenesis",21017,12865,"IEA,IEA,IEA,IMP IEA,IEA,ISS,IEP IBA,ISS,ISS IEA,ISS IEA,IMP IBA IEA,IMP TAS IEA,IEA","RSPO2,WLS,FRAS1,COL2A1,RSPO3,WNT8B,COL12A1,ZIC1,CYP26B1,SIX1,MSX1,TWIST1,TSHR","RSPO2,WLS,FRAS1,COL2A1,RSPO3,WNT8B,COL12A1,ZIC1,CYP26B1,SIX1,MSX1,TWIST1,TSHR","ENSG00000147655,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000075290,ENSG00000111799,ENSG00000152977,ENSG00000003137,ENSG00000126778,ENSG00000163132,ENSG00000122691,ENSG00000165409","GO:BP - embryonic morphogenesis"
"query_1",TRUE,0.000263320089912988,457,81,11,0.135802469135802,0.0240700218818381,"GO:0016055","GO:BP","Wnt signaling pathway",21017,5087,"IDA NAS IEA,IDA NAS IEA,IDA IMP IBA IEA,IMP IEA,IDA ISS TAS NAS IEA,IDA IBA NAS IEA,IDA IBA IEA,IDA IMP IBA TAS IEA,IDA IBA IEA,IBA,IDA IBA IEA","RSPO2,RSPO1,FZD10,WLS,RSPO3,DKK2,WNT8B,RNF43,APCDD1,TPBG,TRABD2B","RSPO2,RSPO1,FZD10,WLS,RSPO3,DKK2,WNT8B,RNF43,APCDD1,TPBG,TRABD2B","ENSG00000147655,ENSG00000169218,ENSG00000111432,ENSG00000116729,ENSG00000146374,ENSG00000155011,ENSG00000075290,ENSG00000108375,ENSG00000154856,ENSG00000146242,ENSG00000269113","GO:BP - Wnt signaling pathway"
"query_1",TRUE,0.000263320089912988,3047,81,29,0.358024691358025,0.00951755825402035,"GO:0048513","GO:BP","animal organ development",21017,12798,"TAS IEA,IDA IEP ISS NAS IEA,IEA,IEA,ISS,IEA,IEA,IMP IBA TAS IEA,IEA,IEA,IEP ISS IEA,ISS,IMP IEA,IDA ISS IEA,IMP IEA,IEA,IDA,IMP ISS IBA IEA,IMP,IEA,IEA,ISS IBA IEA,IMP ISS NAS IEA,ISS IEA,IEA,IBA IEA,ISS IEA,IMP TAS IEA,IEA","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,WLS,FRAS1,COL2A1,RSPO3,GDF10,ACTA2,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,ID3,ADAMTS16,SIX1,MSX1,HHIP,PRDM13,OTOR,ALOX15,TWIST1,TSHR","UNC5C,FOXJ1,RSPO2,CYP26A1,PODXL,WLS,FRAS1,COL2A1,RSPO3,GDF10,ACTA2,ACTG2,APCDD1,ZIC1,CYP26B1,PGR,SHROOM4,GJA5,FREM1,ID3,ADAMTS16,SIX1,MSX1,HHIP,PRDM13,OTOR,ALOX15,TWIST1,TSHR","ENSG00000182168,ENSG00000129654,ENSG00000147655,ENSG00000095596,ENSG00000128567,ENSG00000116729,ENSG00000138759,ENSG00000139219,ENSG00000146374,ENSG00000266524,ENSG00000107796,ENSG00000163017,ENSG00000154856,ENSG00000152977,ENSG00000003137,ENSG00000082175,ENSG00000158352,ENSG00000265107,ENSG00000164946,ENSG00000117318,ENSG00000145536,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000112238,ENSG00000125879,ENSG00000161905,ENSG00000122691,ENSG00000165409","GO:BP - animal organ development"
"query_1",TRUE,0.00035331067152295,478,81,11,0.135802469135802,0.0230125523012552,"GO:0007389","GO:BP","pattern specification process",21017,2889,"IMP ISS IEA,ISS IEA,IBA,ISS,ISS IEA,ISS IEA,ISS IEA,IEA,IEA,IMP,IMP IEA","FOXJ1,WLS,TLL1,WNT8B,ZIC1,CYP26B1,SIX1,MSX1,HHIP,CFAP52,CFAP45","FOXJ1,WLS,TLL1,WNT8B,ZIC1,CYP26B1,SIX1,MSX1,HHIP,CFAP52,CFAP45","ENSG00000129654,ENSG00000116729,ENSG00000038295,ENSG00000075290,ENSG00000152977,ENSG00000003137,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000166596,ENSG00000213085","GO:BP - pattern specification process"
"query_1",TRUE,0.000503034248602196,234,81,8,0.0987654320987654,0.0341880341880342,"GO:0048705","GO:BP","skeletal system morphogenesis",21017,12962,"IMP IEA,IMP,IMP,ISS IEA,IEA,ISS IEA,IBA IEA,IMP TAS IEA","COL2A1,CYP26B1,FREM1,SIX1,MSX1,HHIP,OTOR,TWIST1","COL2A1,CYP26B1,FREM1,SIX1,MSX1,HHIP,OTOR,TWIST1","ENSG00000139219,ENSG00000003137,ENSG00000164946,ENSG00000126778,ENSG00000163132,ENSG00000164161,ENSG00000125879,ENSG00000122691","GO:BP - skeletal system morphogenesis"
