"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00032907231216057,753,134,18,0.134328358208955,0.0239043824701195,"GO:0007268","GO:BP","chemical synaptic transmission",21017,2796,"IBA,IBA IEA,ISS ISO IBA NAS,ISS IBA,ISS IEA,IBA TAS IEA,IEA,IBA TAS IEA,IBA,IEA,IBA IC IEA,IBA TAS IEA,IBA,IEA,NAS IEA,IBA,IBA,IBA","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,SCGN,CHRDL1,DRD3,HTR7,CHRM5,KCNJ10,DRD5,CRHR2,SLC17A7,HTR2B","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,SCGN,CHRDL1,DRD3,HTR7,CHRM5,KCNJ10,DRD5,CRHR2,SLC17A7,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000079689,ENSG00000101938,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000177807,ENSG00000169676,ENSG00000106113,ENSG00000104888,ENSG00000135914","GO:BP - chemical synaptic transmission"
"query_1",TRUE,0.00032907231216057,2266,134,34,0.253731343283582,0.0150044130626655,"GO:0003008","GO:BP","system process",21017,1459,"IBA IEA,IBA,ISS ISO,TAS IEA,IMP ISS IEA,IEA,IEA,IEA,IEA,ISS TAS,IBA,IBA IEA,TAS IEA,IMP IBA IEA,IMP ISS NAS,TAS IEA,ISS,ISS IEA,IMP ISS,IMP TAS IEA,IEA,IMP ISS IBA IEA,ISS IEA,IEA,IEA,IEA,IBA IEA,IEA,TAS IEA,IBA TAS IEA,TAS,IMP ISS IEA,IEA,IMP IBA IEA","PENK,PDYN,GRIN1,OTOF,GRM5,GSX2,COMT,SSTR2,HTR2A,AQP4,VIP,OR2L13,GJB6,TMC2,DRD3,HTR7,MGLL,FBXO32,SCN5A,RDH12,CHRM5,MYO3A,NCMAP,KCNJ10,PPEF1,DRD5,TBXA2R,TACR3,PRPH2,GUCA1A,LPA,HTR2B,HMX3,CRYGD","PENK,PDYN,GRIN1,OTOF,GRM5,GSX2,COMT,SSTR2,HTR2A,AQP4,VIP,OR2L13,GJB6,TMC2,DRD3,HTR7,MGLL,FBXO32,SCN5A,RDH12,CHRM5,MYO3A,NCMAP,KCNJ10,PPEF1,DRD5,TBXA2R,TACR3,PRPH2,GUCA1A,LPA,HTR2B,HMX3,CRYGD","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000115155,ENSG00000168959,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000102468,ENSG00000171885,ENSG00000146469,ENSG00000196071,ENSG00000121742,ENSG00000149488,ENSG00000151577,ENSG00000148680,ENSG00000074416,ENSG00000156804,ENSG00000183873,ENSG00000139988,ENSG00000184984,ENSG00000095777,ENSG00000184454,ENSG00000177807,ENSG00000086717,ENSG00000169676,ENSG00000006638,ENSG00000169836,ENSG00000112619,ENSG00000048545,ENSG00000198670,ENSG00000135914,ENSG00000188620,ENSG00000118231","GO:BP - system process"
"query_1",TRUE,0.000339884744139857,759,134,18,0.134328358208955,0.0237154150197628,"GO:0099537","GO:BP","trans-synaptic signaling",21017,19116,"IBA,IBA IEA,ISS ISO IBA NAS,ISS IBA,ISS IEA,IBA TAS IEA,IEA,IBA TAS IEA,IBA,IEA,IBA IC IEA,IBA TAS IEA,IBA,IEA,NAS IEA,IBA,IBA,IBA","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,SCGN,CHRDL1,DRD3,HTR7,CHRM5,KCNJ10,DRD5,CRHR2,SLC17A7,HTR2B","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,SCGN,CHRDL1,DRD3,HTR7,CHRM5,KCNJ10,DRD5,CRHR2,SLC17A7,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000079689,ENSG00000101938,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000177807,ENSG00000169676,ENSG00000106113,ENSG00000104888,ENSG00000135914","GO:BP - trans-synaptic signaling"
"query_1",TRUE,0.000432943734858875,1489,134,26,0.194029850746269,0.0174613834788449,"GO:0050877","GO:BP","nervous system process",21017,13322,"IBA IEA,IBA,ISS ISO,TAS IEA,IMP ISS IEA,IEA,IEA,IEA,ISS,IBA,IBA IEA,TAS IEA,IMP IBA IEA,IMP ISS NAS,ISS,IMP TAS IEA,IEA,IMP ISS IBA IEA,ISS IEA,IEA,IEA,IEA,TAS IEA,IBA TAS IEA,IEA,IMP IBA IEA","PENK,PDYN,GRIN1,OTOF,GRM5,GSX2,COMT,HTR2A,AQP4,VIP,OR2L13,GJB6,TMC2,DRD3,MGLL,RDH12,CHRM5,MYO3A,NCMAP,KCNJ10,PPEF1,DRD5,PRPH2,GUCA1A,HMX3,CRYGD","PENK,PDYN,GRIN1,OTOF,GRM5,GSX2,COMT,HTR2A,AQP4,VIP,OR2L13,GJB6,TMC2,DRD3,MGLL,RDH12,CHRM5,MYO3A,NCMAP,KCNJ10,PPEF1,DRD5,PRPH2,GUCA1A,HMX3,CRYGD","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000115155,ENSG00000168959,ENSG00000180613,ENSG00000093010,ENSG00000102468,ENSG00000171885,ENSG00000146469,ENSG00000196071,ENSG00000121742,ENSG00000149488,ENSG00000151577,ENSG00000074416,ENSG00000139988,ENSG00000184984,ENSG00000095777,ENSG00000184454,ENSG00000177807,ENSG00000086717,ENSG00000169676,ENSG00000112619,ENSG00000048545,ENSG00000188620,ENSG00000118231","GO:BP - nervous system process"
"query_1",TRUE,0.000456515560562731,783,134,18,0.134328358208955,0.0229885057471264,"GO:0099536","GO:BP","synaptic signaling",21017,19115,"IBA IEA,IBA IEA,ISS ISO IBA NAS,ISS IBA,ISS IEA,IBA TAS IEA,IEA,IBA TAS IEA,IBA,IEA,IBA IC IEA,IBA TAS IEA,IBA TAS IEA,IEA,NAS IEA,IBA,IBA,IBA","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,SCGN,CHRDL1,DRD3,HTR7,CHRM5,KCNJ10,DRD5,CRHR2,SLC17A7,HTR2B","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,SCGN,CHRDL1,DRD3,HTR7,CHRM5,KCNJ10,DRD5,CRHR2,SLC17A7,HTR2B","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000079689,ENSG00000101938,ENSG00000151577,ENSG00000148680,ENSG00000184984,ENSG00000177807,ENSG00000169676,ENSG00000106113,ENSG00000104888,ENSG00000135914","GO:BP - synaptic signaling"
"query_1",TRUE,0.000473596341190498,1316,134,24,0.17910447761194,0.0182370820668693,"GO:0007267","GO:BP","cell-cell signaling",21017,2795,"IBA IEA,IBA IEA,ISS ISO IBA NAS,ISS IBA,ISS IEA,IBA TAS IEA,IEA,IBA TAS IEA,ISS,IBA,IBA,IEA,ISS IBA IC IEA,IBA TAS IEA,IMP,IBA TAS IEA,IEA,IMP,NAS IEA,IBA,IBA,TAS,IBA,IDA IEA","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,VIP,GJB6,SCGN,CHRDL1,DRD3,HTR7,SCN5A,CHRM5,KCNJ10,PAX8,DRD5,CRHR2,SLC17A7,FGF16,HTR2B,SFRP1","PENK,PDYN,GRIN1,OTOF,PLPPR4,GRM5,COMT,HTR2A,VIP,GJB6,SCGN,CHRDL1,DRD3,HTR7,SCN5A,CHRM5,KCNJ10,PAX8,DRD5,CRHR2,SLC17A7,FGF16,HTR2B,SFRP1","ENSG00000181195,ENSG00000101327,ENSG00000176884,ENSG00000115155,ENSG00000117600,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000146469,ENSG00000121742,ENSG00000079689,ENSG00000101938,ENSG00000151577,ENSG00000148680,ENSG00000183873,ENSG00000184984,ENSG00000177807,ENSG00000125618,ENSG00000169676,ENSG00000106113,ENSG00000104888,ENSG00000196468,ENSG00000135914,ENSG00000104332","GO:BP - cell-cell signaling"
"query_1",TRUE,0.00050260478742083,3985,134,48,0.358208955223881,0.0120451693851945,"GO:0048731","GO:BP","system development",21017,12988,"IEA,NAS,IBA,TAS,IEA,ISS TAS IEA,IEA,IEA,IEA,NAS,ISS,IEA,IMP IEA,IEA,IDA,ISS,IMP IEA,IBA,IBA IEA,ISS IEA,IEA,ISS TAS IEA,ISS NAS,IBA IEA,IBA IEA,IEA,ISS IBA IEA,IEA,IMP IEP ISS IEA,TAS IEA,IEA,IGI IEA,IMP,TAS,ISS IBA TAS IEA,IEA,IEA,IBA IEA,TAS IEA,IEA,ISS IBA IEA,ISS IEA,IEP IEA,IBA IEA,ISS IEA,ISS IEA,IEA,ISS IBA","PENK,GRIN1,PLPPR4,DLX6,GRM5,DLX5,GSX2,COMT,SSTR2,GJB6,CCK,PCDHGB6,CHRDL1,DLX6-AS1,RASAL1,DRD3,PRSS56,POTEF,VAX1,DLX1,GLDN,DLX2,SCN5A,DPPA4,OTP,NKX2-3,NCMAP,KCNJ10,PAX8,NHLH2,PROK1,TBXA2R,ADTRP,FGF19,PLXND1,PRPH2,SLC17A7,OLIG1,MOBP,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","PENK,GRIN1,PLPPR4,DLX6,GRM5,DLX5,GSX2,COMT,SSTR2,GJB6,CCK,PCDHGB6,CHRDL1,DLX6-AS1,RASAL1,DRD3,PRSS56,POTEF,VAX1,DLX1,GLDN,DLX2,SCN5A,DPPA4,OTP,NKX2-3,NCMAP,KCNJ10,PAX8,NHLH2,PROK1,TBXA2R,ADTRP,FGF19,PLXND1,PRPH2,SLC17A7,OLIG1,MOBP,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","ENSG00000181195,ENSG00000176884,ENSG00000117600,ENSG00000006377,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000121742,ENSG00000187094,ENSG00000253305,ENSG00000101938,ENSG00000231764,ENSG00000111344,ENSG00000151577,ENSG00000237412,ENSG00000196604,ENSG00000148704,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000183873,ENSG00000121570,ENSG00000171540,ENSG00000119919,ENSG00000184454,ENSG00000177807,ENSG00000125618,ENSG00000177551,ENSG00000143125,ENSG00000006638,ENSG00000111863,ENSG00000162344,ENSG00000004399,ENSG00000112619,ENSG00000104888,ENSG00000184221,ENSG00000168314,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000142178,ENSG00000188620,ENSG00000118231","GO:BP - system development"
"query_1",TRUE,0.000580155654698915,3047,134,40,0.298507462686567,0.0131276665572694,"GO:0048513","GO:BP","animal organ development",21017,12798,"NAS,IEA,IEA,ISS IEA,IEA,IEA,IEA,NAS IEA,TAS,IMP,IEA,IMP IEA,ISS IEA,IBA IEA,ISS IEA,ISS TAS IEA,ISS IEA,ISS NAS,IEA,IEA,ISS,IEA,IMP IEP ISS IEA,IEA,IEA,IBA,TAS IEA,IEA,IEA,IBA,IBA TAS,IEA,ISS IBA IEA,ISS IEA,IDA IEA,IBA IEA,IDA IEA,ISS IEA,IEA,ISS IBA","GRIN1,PLPPR4,DLX6,DLX5,GSX2,COMT,SSTR2,GJB6,DGCR6,CHRDL1,DLX6-AS1,PRSS56,OTOL1,VAX1,DLX1,DLX2,ALOX12B,SCN5A,DPPA4,OTP,MYO3A,NKX2-3,PAX8,NHLH2,H1-5,FGF19,PLXND1,PRPH2,SLC17A7,OLIG1,FGF16,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","GRIN1,PLPPR4,DLX6,DLX5,GSX2,COMT,SSTR2,GJB6,DGCR6,CHRDL1,DLX6-AS1,PRSS56,OTOL1,VAX1,DLX1,DLX2,ALOX12B,SCN5A,DPPA4,OTP,MYO3A,NKX2-3,PAX8,NHLH2,H1-5,FGF19,PLXND1,PRPH2,SLC17A7,OLIG1,FGF16,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","ENSG00000176884,ENSG00000117600,ENSG00000006377,ENSG00000105880,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000121742,ENSG00000183628,ENSG00000101938,ENSG00000231764,ENSG00000237412,ENSG00000182447,ENSG00000148704,ENSG00000144355,ENSG00000115844,ENSG00000179477,ENSG00000183873,ENSG00000121570,ENSG00000171540,ENSG00000095777,ENSG00000119919,ENSG00000125618,ENSG00000177551,ENSG00000184357,ENSG00000162344,ENSG00000004399,ENSG00000112619,ENSG00000104888,ENSG00000184221,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000142178,ENSG00000188620,ENSG00000118231","GO:BP - animal organ development"
"query_1",TRUE,0.000964494915089733,260,134,10,0.0746268656716418,0.0384615384615385,"GO:0010001","GO:BP","glial cell differentiation",21017,3822,"IEA,ISS,IEA,IEA,IEA,ISS IBA IEA,IEA,IEA,IEA,IEA","GSX2,DRD3,VAX1,DLX1,DLX2,NCMAP,KCNJ10,OLIG1,MOBP,OLIG2","GSX2,DRD3,VAX1,DLX1,DLX2,NCMAP,KCNJ10,OLIG1,MOBP,OLIG2","ENSG00000180613,ENSG00000151577,ENSG00000148704,ENSG00000144355,ENSG00000115844,ENSG00000184454,ENSG00000177807,ENSG00000184221,ENSG00000168314,ENSG00000205927","GO:BP - glial cell differentiation"
"query_1",TRUE,0.00128977194145739,1038,134,20,0.149253731343284,0.0192678227360308,"GO:0007417","GO:BP","central nervous system development",21017,2912,"NAS,IEA,IEA,IEA,IEA,IEA,ISS,IBA IEA,IEA,TAS IEA,ISS,IEA,IEA,IEP IEA,TAS IEA,IEA,IEA,IEA,IEA,IEA","GRIN1,DLX5,GSX2,COMT,SSTR2,DLX6-AS1,DRD3,VAX1,DLX1,DLX2,SCN5A,OTP,KCNJ10,PAX8,NHLH2,OLIG1,MOBP,OLIG2,SFRP1,HMX3","GRIN1,DLX5,GSX2,COMT,SSTR2,DLX6-AS1,DRD3,VAX1,DLX1,DLX2,SCN5A,OTP,KCNJ10,PAX8,NHLH2,OLIG1,MOBP,OLIG2,SFRP1,HMX3","ENSG00000176884,ENSG00000105880,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000231764,ENSG00000151577,ENSG00000148704,ENSG00000144355,ENSG00000115844,ENSG00000183873,ENSG00000171540,ENSG00000177807,ENSG00000125618,ENSG00000177551,ENSG00000184221,ENSG00000168314,ENSG00000205927,ENSG00000104332,ENSG00000188620","GO:BP - central nervous system development"
"query_1",TRUE,0.00148246520021736,789,134,17,0.126865671641791,0.0215462610899873,"GO:0060322","GO:BP","head development",21017,14534,"NAS,IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IEA,TAS IEA,ISS,IEA,IEA,IEA,IEA,IEA,IEA","GRIN1,DLX6,DLX5,GSX2,COMT,SSTR2,DLX6-AS1,VAX1,DLX1,DLX2,SCN5A,OTP,NHLH2,PDGFRA,OLIG2,SFRP1,HMX3","GRIN1,DLX6,DLX5,GSX2,COMT,SSTR2,DLX6-AS1,VAX1,DLX1,DLX2,SCN5A,OTP,NHLH2,PDGFRA,OLIG2,SFRP1,HMX3","ENSG00000176884,ENSG00000006377,ENSG00000105880,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000231764,ENSG00000148704,ENSG00000144355,ENSG00000115844,ENSG00000183873,ENSG00000171540,ENSG00000177551,ENSG00000134853,ENSG00000205927,ENSG00000104332,ENSG00000188620","GO:BP - head development"
"query_1",TRUE,0.00150070518381629,47,134,5,0.0373134328358209,0.106382978723404,"GO:0048713","GO:BP","regulation of oligodendrocyte differentiation",21017,12970,"IEA,ISS,IEA,IEA,IEA","GSX2,DRD3,DLX1,DLX2,OLIG2","GSX2,DRD3,DLX1,DLX2,OLIG2","ENSG00000180613,ENSG00000151577,ENSG00000144355,ENSG00000115844,ENSG00000205927","GO:BP - regulation of oligodendrocyte differentiation"
"query_1",TRUE,0.00151142793243214,23,134,4,0.0298507462686567,0.173913043478261,"GO:0098664","GO:BP","G protein-coupled serotonin receptor signaling pathway",21017,18819,"IDA IMP IEA,IEA,IEA,IDA IMP","HTR2A,HTR7,CHRM5,HTR2B","HTR2A,HTR7,CHRM5,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000184984,ENSG00000135914","GO:BP - G protein-coupled serotonin receptor signaling pathway"
"query_1",TRUE,0.00158300339549922,346,134,11,0.082089552238806,0.0317919075144509,"GO:0042063","GO:BP","gliogenesis",21017,9949,"IEA,IEA,ISS,IEA,IEA,IEA,ISS IBA IEA,IEA,IEA,IEA,IEA","PENK,GSX2,DRD3,VAX1,DLX1,DLX2,NCMAP,KCNJ10,OLIG1,MOBP,OLIG2","PENK,GSX2,DRD3,VAX1,DLX1,DLX2,NCMAP,KCNJ10,OLIG1,MOBP,OLIG2","ENSG00000181195,ENSG00000180613,ENSG00000151577,ENSG00000148704,ENSG00000144355,ENSG00000115844,ENSG00000184454,ENSG00000177807,ENSG00000184221,ENSG00000168314,ENSG00000205927","GO:BP - gliogenesis"
"query_1",TRUE,0.00192372125087666,2541,134,34,0.253731343283582,0.0133805588351043,"GO:0007399","GO:BP","nervous system development",21017,2898,"IEA,NAS,IBA,TAS,IEA,TAS IEA,IEA,IEA,IEA,ISS,IEA,IEA,IEA,IDA,ISS,IBA,IBA IEA,ISS IEA,IEA,ISS TAS IEA,ISS,IBA IEA,ISS IBA IEA,IEA,IEP IEA,TAS IEA,TAS,ISS IBA IEA,IEA,IBA IEA,TAS IEA,IBA IEA,IEA,IEA","PENK,GRIN1,PLPPR4,DLX6,GRM5,DLX5,GSX2,COMT,SSTR2,CCK,PCDHGB6,CHRDL1,DLX6-AS1,RASAL1,DRD3,POTEF,VAX1,DLX1,GLDN,DLX2,SCN5A,OTP,NCMAP,KCNJ10,PAX8,NHLH2,FGF19,PLXND1,PRPH2,OLIG1,MOBP,OLIG2,SFRP1,HMX3","PENK,GRIN1,PLPPR4,DLX6,GRM5,DLX5,GSX2,COMT,SSTR2,CCK,PCDHGB6,CHRDL1,DLX6-AS1,RASAL1,DRD3,POTEF,VAX1,DLX1,GLDN,DLX2,SCN5A,OTP,NCMAP,KCNJ10,PAX8,NHLH2,FGF19,PLXND1,PRPH2,OLIG1,MOBP,OLIG2,SFRP1,HMX3","ENSG00000181195,ENSG00000176884,ENSG00000117600,ENSG00000006377,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000093010,ENSG00000180616,ENSG00000187094,ENSG00000253305,ENSG00000101938,ENSG00000231764,ENSG00000111344,ENSG00000151577,ENSG00000196604,ENSG00000148704,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000183873,ENSG00000171540,ENSG00000184454,ENSG00000177807,ENSG00000125618,ENSG00000177551,ENSG00000162344,ENSG00000004399,ENSG00000112619,ENSG00000184221,ENSG00000168314,ENSG00000205927,ENSG00000104332,ENSG00000188620","GO:BP - nervous system development"
"query_1",TRUE,0.00198101980685864,4381,134,49,0.365671641791045,0.0111846610362931,"GO:0030154","GO:BP","cell differentiation",21017,6687,"IEA,IMP,IBA,IBA IEA,IEA,ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IMP,IEP,ISS,IBA IEA,IEA,IDA IEA,ISS,IBA,IBA IEA,IBA,ISS IBA IEA,IEA,ISS IBA IEA,IEA,IMP,IBA IEA,IBA IEA,ISS IBA IEA,IEA,IBA,IEP ISS IEA,IEA,IBA IEA,IDA,IBA,IBA IEA,IEA,IBA IEA,IBA,IEA,IEA,IMP ISS IEA,ISS IEA,IDA IEA,IBA IEA,IDA IMP IEP IEA,ISS IEA,IEA,ISS","PENK,HSPA1A,PLPPR4,DLX6,GRM5,DLX5,GSX2,HTR2A,TESMIN,TRPM2,LMO3,NPM2,CCK,CHRDL1,CALCR,RASAL1,DRD3,POTEF,VAX1,FOXB2,DLX1,GLDN,DLX2,CMTM5,SULT2B1,OTP,NKX2-3,NCMAP,KCNJ10,TBX10,PAX8,NHLH2,TDRD6,PRTN3,FGF19,PLXND1,PRPH2,OLIG1,FGF16,MOBP,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","PENK,HSPA1A,PLPPR4,DLX6,GRM5,DLX5,GSX2,HTR2A,TESMIN,TRPM2,LMO3,NPM2,CCK,CHRDL1,CALCR,RASAL1,DRD3,POTEF,VAX1,FOXB2,DLX1,GLDN,DLX2,CMTM5,SULT2B1,OTP,NKX2-3,NCMAP,KCNJ10,TBX10,PAX8,NHLH2,TDRD6,PRTN3,FGF19,PLXND1,PRPH2,OLIG1,FGF16,MOBP,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","ENSG00000181195,ENSG00000204389,ENSG00000117600,ENSG00000006377,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000132749,ENSG00000142185,ENSG00000048540,ENSG00000158806,ENSG00000187094,ENSG00000101938,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000196604,ENSG00000148704,ENSG00000204612,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000166091,ENSG00000088002,ENSG00000171540,ENSG00000119919,ENSG00000184454,ENSG00000177807,ENSG00000167800,ENSG00000125618,ENSG00000177551,ENSG00000180113,ENSG00000196415,ENSG00000162344,ENSG00000004399,ENSG00000112619,ENSG00000184221,ENSG00000196468,ENSG00000168314,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000142178,ENSG00000188620,ENSG00000118231","GO:BP - cell differentiation"
"query_1",TRUE,0.00198101980685864,4382,134,49,0.365671641791045,0.0111821086261981,"GO:0048869","GO:BP","cellular developmental process",21017,13112,"IEA,IMP,IBA,IBA IEA,IEA,ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IMP,IEP,ISS,IBA IEA,IEA,IDA IEA,ISS,IBA,IBA IEA,IBA,ISS IBA IEA,IEA,ISS IBA IEA,IEA,IMP,IBA IEA,IBA IEA,ISS IBA IEA,IEA,IBA,IEP ISS IEA,IEA,IBA IEA,IDA,IBA,IBA IEA,IEA,IBA IEA,IBA,IEA,IEA,IMP ISS IEA,ISS IEA,IDA IEA,IBA IEA,IDA IMP IEP IEA,ISS IEA,IEA,ISS","PENK,HSPA1A,PLPPR4,DLX6,GRM5,DLX5,GSX2,HTR2A,TESMIN,TRPM2,LMO3,NPM2,CCK,CHRDL1,CALCR,RASAL1,DRD3,POTEF,VAX1,FOXB2,DLX1,GLDN,DLX2,CMTM5,SULT2B1,OTP,NKX2-3,NCMAP,KCNJ10,TBX10,PAX8,NHLH2,TDRD6,PRTN3,FGF19,PLXND1,PRPH2,OLIG1,FGF16,MOBP,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","PENK,HSPA1A,PLPPR4,DLX6,GRM5,DLX5,GSX2,HTR2A,TESMIN,TRPM2,LMO3,NPM2,CCK,CHRDL1,CALCR,RASAL1,DRD3,POTEF,VAX1,FOXB2,DLX1,GLDN,DLX2,CMTM5,SULT2B1,OTP,NKX2-3,NCMAP,KCNJ10,TBX10,PAX8,NHLH2,TDRD6,PRTN3,FGF19,PLXND1,PRPH2,OLIG1,FGF16,MOBP,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1,HMX3,CRYGD","ENSG00000181195,ENSG00000204389,ENSG00000117600,ENSG00000006377,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000132749,ENSG00000142185,ENSG00000048540,ENSG00000158806,ENSG00000187094,ENSG00000101938,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000196604,ENSG00000148704,ENSG00000204612,ENSG00000144355,ENSG00000186417,ENSG00000115844,ENSG00000166091,ENSG00000088002,ENSG00000171540,ENSG00000119919,ENSG00000184454,ENSG00000177807,ENSG00000167800,ENSG00000125618,ENSG00000177551,ENSG00000180113,ENSG00000196415,ENSG00000162344,ENSG00000004399,ENSG00000112619,ENSG00000184221,ENSG00000196468,ENSG00000168314,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000142178,ENSG00000188620,ENSG00000118231","GO:BP - cellular developmental process"
"query_1",TRUE,0.0021393714526127,53,134,5,0.0373134328358209,0.0943396226415094,"GO:0042220","GO:BP","response to cocaine",21017,10048,"IEA,IEA,IEP ISS,IEA,IEA","COMT,HTR2A,DRD3,DRD5,TACR3","COMT,HTR2A,DRD3,DRD5,TACR3","ENSG00000093010,ENSG00000102468,ENSG00000151577,ENSG00000169676,ENSG00000169836","GO:BP - response to cocaine"
"query_1",TRUE,0.00247859355810355,55,134,5,0.0373134328358209,0.0909090909090909,"GO:1903350","GO:BP","response to dopamine",21017,22933,"IEA,IEA,TAS,IDA ISS IBA IEA,IDA IBA TAS","CALY,COMT,HTR2A,DRD3,DRD5","CALY,COMT,HTR2A,DRD3,DRD5","ENSG00000130643,ENSG00000093010,ENSG00000102468,ENSG00000151577,ENSG00000169676","GO:BP - response to dopamine"
